ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-4.490354005326e-04,-1.502010615810e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-4.490354005326e-04,-4.150689732351e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-4.490354005326e-04,6.718726693401e-06,0.000000000000e+00,0.000000000000e+00
