ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-8.818287248265e-05,-4.197948050452e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-8.818287248265e-05,-2.063380572039e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-8.818287248265e-05,7.118690637312e-08,0.000000000000e+00,0.000000000000e+00
