ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-6.901620739450e-04,-1.317883395339e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.901620739450e-04,-4.825752020350e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.901620739450e-04,3.527329912689e-06,0.000000000000e+00,0.000000000000e+00
