# column_order=resultant
# xi_per_row=-0.7745966692414834,0,0.7745966692414834
N,Vy,Vz,T,My,Mz
0.000000000000e+00,-1.994108003722e-09,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.106854543939e-10
0.000000000000e+00,-1.533929233632e-09,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.106854543939e-10
0.000000000000e+00,-9.203575401795e-10,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.106854543939e-10
