ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-2.416469802036e-15,-2.862293735362e-17,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.416469802036e-15,-1.387778780781e-17,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.416469802036e-15,8.673617379884e-19,0.000000000000e+00,0.000000000000e+00
