ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-1.635844237846e-15,-2.428612866368e-17,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.635844237846e-15,-1.387778780781e-17,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.635844237846e-15,-4.336808689942e-18,0.000000000000e+00,0.000000000000e+00
