ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-8.338217880672e-04,-8.582939611043e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-8.338217880672e-04,-5.094948638205e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-8.338217880672e-04,7.563949883402e-05,0.000000000000e+00,0.000000000000e+00
