0.000000000000e+00
-2.870686848958e+01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-2.996826171875e+01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
