0.000000000000e+00
-4.921875000000e+01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-5.234375000000e+01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
