ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-1.042462858826e-03,-1.196301148897e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.042462858826e-03,-5.654509471351e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.042462858826e-03,6.539925462637e-07,0.000000000000e+00,0.000000000000e+00
