ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-7.217050561120e-04,-1.002193394509e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-7.217050561120e-04,-5.654509471350e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-7.217050561120e-04,-1.287084997608e-06,0.000000000000e+00,0.000000000000e+00
