ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-2.940279858264e-04,-7.433830553261e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.940279858264e-04,-5.654509471348e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.940279858264e-04,-3.875188389435e-06,0.000000000000e+00,0.000000000000e+00
