ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-6.631491316193e-04,-7.663316452595e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.631491316193e-04,-3.650245291947e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.631491316193e-04,3.628258686984e-07,0.000000000000e+00,0.000000000000e+00
