ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-4.195950178811e-04,-5.869991757782e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-4.195950178811e-04,-3.330797200898e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-4.195950178811e-04,-7.916026440145e-07,0.000000000000e+00,0.000000000000e+00
