0.000000000000e+00
-2.858072916667e+01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-3.009440104167e+01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
