0.000000000000e+00
-1.559244791667e+01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-1.671549479167e+01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
