0.000000000000e+00
-6.521542849146e-01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-6.621678663171e-01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
