0.000000000000e+00
-2.211030325210e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-2.229436241133e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
