ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-6.920373446044e-04,-2.042232317130e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.920373446044e-04,-3.670766230012e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.920373446044e-04,1.308079071128e-05,0.000000000000e+00,0.000000000000e+00
