ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-1.090720677195e-06,-1.994530038213e-07,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.090720677195e-06,-1.730508599578e-07,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.090720677195e-06,-1.466487160977e-07,0.000000000000e+00,0.000000000000e+00
