ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-2.621007045305e-04,-5.356811263437e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.621007045305e-04,-2.812529450570e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.621007045305e-04,4.794305373323e-05,0.000000000000e+00,0.000000000000e+00
