ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-2.316584130694e-04,-2.596429781523e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.316584130694e-04,-3.534068419564e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.316584130694e-04,1.889616097610e-05,0.000000000000e+00,0.000000000000e+00
