0.000000000000e+00
-5.289713541667e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-5.330403645833e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
