0.000000000000e+00
-5.289713541667e-01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-5.696614583333e-01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
