ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-1.975615483119e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.875542151969e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.775468820819e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
