0.000000000000e+00
-3.662109375000e-02
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-8.544921875000e-02
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
