ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,5.724587470723e-17,2.602085213965e-18,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,5.724587470723e-17,1.301042606983e-18,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,5.724587470723e-17,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
