ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-3.385776806420e-04,-9.752339841698e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-3.385776806420e-04,-5.654509471311e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-3.385776806420e-04,-1.556679100923e-06,0.000000000000e+00,0.000000000000e+00
