ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-5.421010862428e-18,-1.084202172486e-18,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-5.421010862428e-18,-5.421010862428e-20,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-5.421010862428e-18,9.893344823930e-19,0.000000000000e+00,0.000000000000e+00
