sigma1,sigma2,sigma3
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
6.084228953984e-12,0.000000000000e+00,0.000000000000e+00
3.893906530550e-10,0.000000000000e+00,0.000000000000e+00
