ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-1.638129403315e-05,-2.235865178717e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.638129403315e-05,-6.497532042222e-07,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.638129403315e-05,9.363587702704e-07,0.000000000000e+00,0.000000000000e+00
