0.000000000000e+00
-2.408854166667e+01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-2.473958333333e+01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
