ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-2.208760354848e-05,-1.302990682593e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.208760354848e-05,-1.035662805404e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.208760354848e-05,-7.683349282153e-07,0.000000000000e+00,0.000000000000e+00
