ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-1.004828123498e-04,-3.241513829213e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.004828123498e-04,-2.025363020432e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.004828123498e-04,-8.092122116485e-07,0.000000000000e+00,0.000000000000e+00
