0.000000000000e+00
-3.397623697917e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-3.407796223958e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
