0.000000000000e+00
-1.658121744792e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-1.668294270833e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
