sigma1,sigma2,sigma3
6.135716934530e-10,-4.258960267789e-11,-6.135716934530e-10
6.135716934530e-10,-4.258960267789e-11,-6.135716934530e-10
6.135716934530e-10,-4.258960267789e-11,-6.135716934530e-10
