sigma1,sigma2,sigma3
1.840715080359e-09,-2.403270436824e-10,-1.840715080359e-09
1.840715080359e-09,-2.403270436824e-10,-1.840715080359e-09
1.840715080359e-09,-2.403270436824e-10,-1.840715080359e-09
