sigma1,sigma2,sigma3
5.047677717237e+02,-3.906250002262e+00,-5.047677717237e+02
5.000000000039e+02,-3.906250002262e+00,-5.000000000039e+02
4.952322282838e+02,-3.906250002262e+00,-4.952322282838e+02
