ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-4.240574075781e-04,-2.458640700729e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-4.240574075781e-04,-4.056816039963e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-4.240574075781e-04,1.647277492736e-05,0.000000000000e+00,0.000000000000e+00
