ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-1.296465728213e-03,-1.637154970965e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.296465728213e-03,-8.525940062305e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.296465728213e-03,-6.803304149622e-07,0.000000000000e+00,0.000000000000e+00
