ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-7.187350764463e-04,-1.440123425773e-04,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-7.187350764463e-04,-4.829893506739e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-7.187350764463e-04,1.343525555639e-04,0.000000000000e+00,0.000000000000e+00
