ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-3.029379247832e-04,-6.207994301991e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-3.029379247832e-04,-3.416266138913e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-3.029379247832e-04,5.524741074208e-05,0.000000000000e+00,0.000000000000e+00
