ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-6.533955240421e-05,-1.394877500268e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.533955240421e-05,-1.295825087174e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.533955240421e-05,1.135712482833e-05,0.000000000000e+00,0.000000000000e+00
