# column_order=resultant
N,Vy,Vz,T,My,Mz
0.000000000000e+00,-3.331705729166e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.583536783854e+02
0.000000000000e+00,7.143471093338e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.168497721354e+02
0.000000000000e+00,7.031416644815e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.344930013021e+02
0.000000000000e+00,6.751280523508e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.544148763021e+02
0.000000000000e+00,6.219021893024e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.790568033854e+02
0.000000000000e+00,5.350599916971e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.118367513021e+02
0.000000000000e+00,4.061973758957e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.714925130208e+01
0.000000000000e+00,2.269102582590e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.036539713542e+01
0.000000000000e+00,-5.745442708340e+01,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-7.181803385416e+00
