ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-1.425590234273e-04,-1.945772756094e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.425590234273e-04,-5.654509471303e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.425590234273e-04,8.148708618337e-06,0.000000000000e+00,0.000000000000e+00
