ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,3.577867169202e-18,4.336808689942e-19,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,3.577867169202e-18,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,3.577867169202e-18,-2.168404344971e-19,0.000000000000e+00,0.000000000000e+00
