ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,8.239936510890e-18,8.673617379884e-19,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,8.239936510890e-18,1.084202172486e-19,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,8.239936510890e-18,-7.047314121156e-19,0.000000000000e+00,0.000000000000e+00
