ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-1.933456755267e-03,-1.735489355544e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.933456755267e-03,-5.654509471441e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-1.933456755267e-03,6.045874612564e-06,0.000000000000e+00,0.000000000000e+00
