ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-6.860653002490e-04,-9.806258662481e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.860653002490e-04,-5.654509471417e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-6.860653002490e-04,-1.502760280353e-06,0.000000000000e+00,0.000000000000e+00
