ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-2.218574802129e-03,-1.908029581669e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.218574802129e-03,-5.654509471442e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.218574802129e-03,7.771276873810e-06,0.000000000000e+00,0.000000000000e+00
