ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-7.372574772901e-18,-1.301042606983e-18,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-7.372574772901e-18,2.168404344971e-19,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-7.372574772901e-18,1.517883041480e-18,0.000000000000e+00,0.000000000000e+00
