sigma1,sigma2,sigma3
1.533929233632e-10,-9.126343430976e-12,-1.533929233632e-10
1.533929233632e-10,-9.126343430976e-12,-1.533929233632e-10
1.533929233632e-10,-9.126343430976e-12,-1.533929233632e-10
