sigma1,sigma2,sigma3
4.601787700897e-10,-3.878695958165e-11,-4.601787700897e-10
4.601787700897e-10,-3.878695958165e-11,-4.601787700897e-10
4.601787700897e-10,-3.878695958165e-11,-4.601787700897e-10
