ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-2.140270592403e-04,-1.306340018082e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.140270592403e-04,-2.701859729881e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-2.140270592403e-04,7.659680721062e-06,0.000000000000e+00,0.000000000000e+00
