ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-8.088118910339e-04,-4.288584583184e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-8.088118910339e-04,-3.729408529477e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-8.088118910339e-04,3.542702877288e-05,0.000000000000e+00,0.000000000000e+00
