0.000000000000e+00
-8.284505202552e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-8.571370440677e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
