0.000000000000e+00
-2.699788405677e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-2.864583331302e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
