ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-9.845482555459e-04,-5.508578114693e-05,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-9.845482555459e-04,-7.421543681091e-06,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-9.845482555459e-04,4.024269378474e-05,0.000000000000e+00,0.000000000000e+00
