ε_xx,ε_yy,ε_zz,γ_xy,γ_yz,γ_xz
0.000000000000e+00,0.000000000000e+00,-4.454969482145e-06,-5.690821246046e-07,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-4.454969482145e-06,-3.534068419506e-07,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,-4.454969482145e-06,-1.377315593035e-07,0.000000000000e+00,0.000000000000e+00
