0.000000000000e+00
-2.450561523438e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-2.462768554688e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
