0.000000000000e+00
-7.110595703125e-01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-7.232666015625e-01
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
