0.000000000000e+00
-2.389526367188e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-2.401733398438e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
