0.000000000000e+00
-2.496759097221e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
-2.513051031902e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
0.000000000000e+00
